-0.2132117	0.48015344	0.25617447	-0.5376709	-0.36871904	0.562123	-0.6860946	0.53100723	0.61254334	-0.4268177	-0.49622527	0.5761652	-0.5793199	-0.42563805	0.42500672	0.3401335
0.28099534	0.25595343	-0.32766375	0.06542667	0.18184566	0.3271132	-0.45971972	0.02936259	0.27355418	0.18873127	-0.19449061	0.4956555	0.17087309	-0.26394993	0.23257633	0.22350867
-0.5883863	-0.4950785	0.6296369	0.14689602	-0.6218152	-0.5121526	0.45386726	-0.08507738	-0.4040989	-0.6505273	0.14926751	-0.3720947	-0.2698415	0.037708595	-0.5807154	-0.2589578
0.15573315	0.32873368	-0.14504935	0.050444473	0.15834565	0.58019024	-1.3484384	0.14502437	1.0054772	0.19947901	-0.52733314	0.20085806	0.15337205	-0.507495	0.30968255	0.66428405
-1.2448702	-1.0718879	0.73782116	1.0711399	-0.057141438	-1.072728	1.1231107	-0.6824485	-0.9891902	0.098565206	0.89531314	-1.1637048	0.33480617	0.6393555	-1.0260408	-0.5076527
0.23554355	0.40262407	-0.040513393	-0.40993083	-0.05278789	0.40486377	-0.4829951	0.33139494	0.4079679	-0.12715614	-0.39082548	0.3794522	-0.3670219	-0.31593454	0.35316068	0.30747193
0.17801991	0.3939616	0.17113478	-0.56639045	-1.1257005	0.08106074	-0.43602732	0.5235038	0.26490706	-1.1500165	-0.26059076	0.40090966	-0.8396641	-0.5060009	-0.30036062	-0.42867276
-0.3311582	0.6557945	0.37741175	-0.8544741	-0.63746244	0.9841436	-1.0589906	0.8139765	0.96585065	-0.62509435	-0.7868027	0.97754955	-0.87276816	-0.6933177	0.630012	0.55527085
-0.088117555	-0.16861992	0.4978509	-0.2588752	-0.82817304	-0.18492025	0.23347627	0.25240362	-0.18082881	-0.84006214	-0.14916727	0.072780095	-0.2559888	-0.1098642	-0.381116	-0.24142279
-0.02171396	0.23437326	0.13705553	-0.37201855	-0.14282894	0.19896853	-0.32950965	0.34848106	0.31836545	-0.1977771	-0.39646527	0.019237582	-0.4204562	-0.33678383	0.10478217	0.4736661
-0.047888324	0.4068107	0.026096454	-0.40172887	-0.035546955	0.65645653	-0.90338504	0.43070036	0.72334343	-0.15153392	-0.5766702	0.5175837	-0.3628119	-0.5027018	0.3345291	0.41002312
0.06528654	0.08826147	-0.16161749	0.117670216	0.28478456	0.12872393	-0.12955184	-0.10499308	0.036437742	0.27018917	0.10265015	0.14181653	0.18285777	-0.03410065	0.17044052	0.14991094
-0.11948871	0.08753727	0.19002494	-0.21864106	-0.31607467	-0.03406507	-0.11374	0.25206962	0.103205435	-0.3860604	-0.2382595	0.102845736	-0.32081145	-0.13666713	-0.026921632	0.11809034
0.11271029	0.19590017	-0.051220722	0.13142048	0.114780135	0.3370246	-0.38939905	0.016183784	0.25523663	-0.040952697	-0.3137214	0.3337247	0.08438206	-0.30827105	0.30348614	0.29998493
0.39530516	0.6194579	-0.39869896	-0.01456184	-0.062633485	0.40144458	-0.5841805	0.101272106	0.36798736	-0.061476797	-0.21668206	0.7150467	-0.07764286	-0.34543666	0.19587041	0.05184516
-0.5834534	-0.27391163	0.3542187	0.20159194	0.02867706	-0.43856758	0.3633024	-0.085252896	-0.19261053	0.11239787	0.16696298	-0.7475927	-0.29996067	0.28047267	-0.40675944	-0.0079919975
-0.39859185	-0.50817883	0.59054506	0.57172316	-0.75626236	-0.7902965	0.8351246	0.024626553	-0.8318047	-0.8718671	0.16988695	-0.27735603	0.16180691	-0.35604578	-0.8509565	-0.26854086
0.6725043	0.7623593	-0.57265824	-0.36880562	-0.13210626	0.5583254	-0.69440866	0.35256612	0.5466324	-0.077409364	-0.34039277	1.1390339	-0.38628274	-0.50417864	0.35659644	0.12960982
-0.6007964	-0.18547949	0.6453358	-0.33968312	0.12091622	-0.23533747	0.094266035	0.42741153	0.11297886	0.008984358	-0.33703965	-0.6075732	-0.72962135	-0.119621225	-0.22145446	0.41720012
0.1994675	0.24653654	-0.18001859	-0.11290912	-0.09362873	0.24874714	-0.29114246	0.07715768	0.23899165	-0.13213818	-0.12031493	0.27711898	-0.07808721	-0.11057522	0.15285781	0.08663553
0.49195758	0.5677701	-0.4692623	-0.0045588934	-0.4481248	0.18891212	-0.59523773	-0.017801616	0.13711701	-0.5352268	0.05806675	0.26620364	-0.08915521	-0.24106248	-0.082533106	-0.21496178
-0.1947817	0.09069076	-0.22208703	0.9356872	0.5618728	-0.10801352	0.27459416	-0.48967957	-0.23109767	0.6172707	0.2755629	-0.33044547	0.5319963	-0.06369506	0.09795786	0.37149712
0.12664777	0.061443157	-0.03987466	0.10987873	-0.021072326	0.012325295	-0.20635165	-0.046705045	0.1299605	0.09080991	-0.07888748	-0.006638855	0.1180502	-0.18399492	0.019945972	0.08658801
-0.9313397	-1.1177644	-0.132636	1.266039	1.104696	-0.88649255	1.0975565	-1.1657705	-1.1617303	0.7989186	1.153249	-0.29544696	1.0808598	0.531946	-0.014624852	-0.057407394
-0.14392437	0.86688834	0.2210923	-0.7662387	-0.52990943	0.93986255	-1.000128	0.74847996	0.8772719	-0.5179175	-0.70812	1.0188305	-0.7976398	-0.62237686	0.8402976	0.5927
-0.6956234	-0.46233514	0.36462164	0.91278875	-0.3346673	-0.8104349	0.7943867	-0.04751133	-0.8218285	-0.36056748	0.50548744	-0.6705796	-0.2843659	-0.17649256	-0.8377301	-0.102081425
-0.14571318	-0.31081685	0.3580361	0.06725589	-0.16504249	-0.40371248	0.32994327	0.027223438	-0.24736883	-0.123798974	0.04422207	-0.61320454	-0.08219999	0.19876	-0.45741802	-0.015003282
0.9569102	0.73405284	-0.70933926	0.74497885	0.8002063	0.795022	-0.8080145	-0.7642878	0.7294218	0.77943766	0.32327992	0.81065404	0.7820184	0.41572592	0.8441753	0.5764431
-0.2024394	-0.05942946	0.48120537	-0.544079	-0.59630346	-0.020646198	0.030189067	0.45386556	0.032400284	-0.7513568	-0.55143046	0.21896687	-0.23223631	-0.39487967	-0.18019387	0.04743093
-0.5957811	0.019169765	0.6039137	-0.5980387	-0.36477104	0.1568102	-0.31122285	0.74296415	0.35860923	-0.5234549	-0.7490568	0.03526524	-0.84887	-0.32727927	-0.037720203	0.6066185
0.06064117	0.056194957	-0.034525517	0.083480924	0.16498692	0.31395388	-0.47029662	0.07517271	0.39625204	0.07903987	-0.36063296	0.11260218	0.089905836	-0.31148842	0.15563312	0.100747965
0.15865183	0.36665866	-0.13365898	-0.47972816	-0.4055243	0.32134548	-0.45769045	0.42899606	0.4668379	-0.5134595	-0.35129333	0.5367633	-0.5934272	-0.3460392	0.15065491	0.10935163
0.49105734	0.5109397	-0.375172	0.026099019	0.14327253	0.3164608	-0.35400057	-0.02270989	0.20523214	0.10833997	-0.047923807	0.38419136	0.006357006	-0.043561254	0.24248481	0.32109675
-0.46331346	-0.11852312	0.48238227	-0.78093326	-0.6212345	0.18031837	-0.59227526	0.763181	0.71799004	-0.67198074	-0.7246254	0.09332142	-0.71437186	-0.6943524	-0.2004823	0.029488327
0.22142221	0.23898037	0.015017169	-0.39161474	-0.8792205	0.2466171	-0.36631525	0.26747772	0.31714553	-0.9079471	-0.20812707	1.098652	-0.31059614	-0.29701543	0.03302835	-0.13612664
0.15423277	-0.4831848	-0.64320356	1.5853922	1.0280237	-0.29714277	0.59610194	-0.9977927	-1.1170595	0.81141436	0.8904394	0.6616811	1.5706043	-0.25144228	0.5184499	0.42642674
-0.2777917	-0.066059	-0.2121831	-0.76601577	0.11315706	0.41980797	-0.37983742	0.4629681	0.32400832	-0.1561687	-0.12579195	0.94808483	-0.9083559	-0.753093	0.7484839	0.37961257
0.18353125	0.51834935	0.08934668	-0.51882565	-0.30141354	0.36237746	-0.6467773	0.3995084	0.50480324	-0.45095006	-0.38081446	0.5601766	-0.60797626	-0.40378416	0.27436152	0.1597274
0.13124046	0.39256448	-0.09890349	-0.39176145	-0.31339192	0.30891228	-0.4273171	0.30249584	0.35234526	-0.32374325	-0.25694388	0.58662784	-0.39735964	-0.32127354	0.24326788	0.13807768
-0.03888718	-0.6409402	-0.6396501	1.614777	1.0385354	-0.49222675	0.82843226	-1.2676182	-1.2556189	0.8963088	1.1372709	0.45217156	1.6727364	0.10517082	0.47322482	0.25733045
0.8554596	0.48766097	-0.5628749	0.14179659	-0.3343552	0.17392252	-0.298365	-0.19318385	0.030747615	-0.21918955	0.26914793	0.67931503	0.07786378	0.004222188	-0.011858374	-0.25709096
0.13653535	0.368579	-0.13605545	-0.0386316	0.12136261	0.520207	-0.78615636	0.23786107	0.67238253	0.11519805	-0.413656	0.46376756	0.03922474	-0.4617144	0.36398458	0.35518232
-0.3889386	-0.16183044	0.33259317	0.027165288	0.128287	-0.17973264	0.08171171	0.35665953	-0.0988706	-0.15190394	-0.23494923	-0.26581085	-0.17228998	0.063105784	-0.14555222	0.4520829
-0.40685976	0.009798716	0.17968068	-0.44808385	-0.073393025	0.17687263	-0.42059663	0.56895554	0.5341369	-0.074743494	-0.5839391	-0.11624125	-0.37738708	-0.45567265	0.06569509	0.26325044
0.52761936	0.5341259	-0.5003039	0.6646625	0.54960316	0.42561352	-0.40200326	-0.5707894	0.24704573	0.5922198	0.23535569	0.47765556	0.5929214	0.24617676	0.55896145	0.41989025
0.2637667	0.43353134	-0.2886876	0.23313111	0.027640078	0.23403828	-0.32270342	-0.05870122	0.17153999	0.0947667	-0.06656434	-0.0076227384	0.19871248	-0.009702394	0.095064	0.075268134
1.1215309	0.9062503	-1.2838914	0.739408	-0.53234065	0.26696107	-0.46244392	-0.6451493	-0.02646103	-0.35970443	0.577111	0.7901301	0.92773134	0.088948876	0.009767387	-0.5250228
-0.27655074	-0.2708054	-0.30538312	0.20436288	0.5793127	-0.011289738	0.061231706	-0.2610423	-0.15823719	0.5040029	0.4812821	0.025567781	-0.034503262	0.149295	0.38994706	0.42785114
-0.0416574	0.33633593	0.08880382	-0.19003153	-0.100974366	0.435199	-0.32541823	0.23660275	0.24198718	-0.21810764	-0.2610242	0.34140143	-0.24095182	-0.17346825	0.28634855	0.39855474
-0.41652185	-0.5331593	0.28795478	-0.24750783	-0.15395528	-0.14571999	0.1438665	0.041153174	-0.25385764	-0.38752064	0.30728334	0.5937814	-0.24994628	-0.20044152	0.11920616	-0.103415385
-1.0403274	-1.0444313	1.3299528	0.4685225	-0.7201712	-0.980573	0.94444513	-0.16184409	-0.7562283	-0.80160373	0.29067144	-0.95544684	0.14715613	0.24236059	-1.1172972	-0.47755077
-0.55694145	-0.13633017	0.13753948	0.3336208	-0.20425491	-0.45952547	0.50320065	0.17433234	-0.3681602	-0.18232468	0.17195532	-0.37639904	-0.5141027	-0.35907364	-0.37651747	0.13787502
0.067998536	0.3439684	0.054148193	-0.40957412	0.101548836	0.4280462	-0.48743913	0.40780404	0.49974155	-0.06343797	-0.41271847	0.2947438	-0.45992136	-0.3298092	0.4859979	0.4306749
0.33676276	0.7444486	-0.3100831	-0.22063175	0.23699565	0.9052531	-0.98707753	0.24365117	0.7083636	0.20843454	-0.32985777	0.8015103	-0.18712042	-0.3633798	0.7315467	0.69461775
0.53721935	0.6209755	-0.475814	0.3669084	0.59262466	0.5561106	-0.61637884	-0.30636296	0.5541736	0.5430561	-0.11764223	0.5211179	0.4366991	-0.014136293	0.640298	0.50469345
0.5180134	0.14367299	-0.35360992	0.8995985	0.4815596	0.004961005	0.077681	-0.7651799	-0.29668066	0.53630286	0.40822303	0.23537704	0.87770617	0.4988928	0.20539255	0.09010402
0.2909531	0.4604628	-0.28740203	0.12774664	0.326966	0.5078268	-0.55323035	0.0475287	0.3713754	0.32656592	-0.14149594	0.52532595	0.2115216	-0.22615552	0.46952337	0.35380462
0.1466423	0.22288556	-0.15522787	0.08412985	0.080202304	0.15498056	-0.13660875	0.0058320262	0.087916024	0.032358658	0.0031600022	0.16706498	0.086932875	-0.16802792	0.088513896	0.12595865
0.89637107	0.12861939	-0.011997685	-0.12326875	-0.08024517	0.325276	-0.025237547	-0.01622228	-0.075288214	-0.21168222	-0.6228131	1.2136729	0.42121235	-0.37953955	0.123912886	-0.13107944
0.18789932	0.04971568	-0.20963274	0.38354588	-0.19760443	-0.1634852	0.09435502	-0.33771166	-0.22980163	-0.00041327847	0.39613226	-0.097000904	0.1583943	0.30583885	-0.16265108	-0.1029717
-0.01994699	-0.12631719	0.6238212	-0.18784803	-0.6444245	-0.061394297	-0.027319647	0.1938374	-0.018404014	-0.7302547	-0.15978387	0.20245783	-0.18279092	-0.2267346	-0.19247152	-0.092836045
0.14306629	0.6509542	-0.16296843	-0.3617545	0.28470004	0.8187713	-0.810767	0.3036398	0.6604903	0.11436703	-0.48727113	0.7067743	-0.31378838	-0.44580367	0.6895365	0.61313504
0.53276837	0.3948239	-0.37872067	0.27488366	0.16219771	0.12935244	-0.14082892	-0.2930238	-0.05188392	0.18136276	0.23118064	0.45136452	0.25508603	0.26932362	0.18901773	0.0647012
-0.096923776	0.19755259	0.15564251	-0.07687936	0.31425965	0.25246516	-0.29212758	0.0599477	0.18320261	0.12499934	-0.17519198	0.08433262	-0.0665589	-0.067858934	0.17023607	0.38873994
0.32990885	-0.10726455	-0.15365429	0.24172556	-0.42850354	-0.2632967	0.18502375	-0.13272074	-0.1924233	-0.47479254	0.16679658	0.14939074	0.22019862	0.06646206	-0.26943225	-0.39908627
-0.4493265	0.1378643	0.50384736	-0.69733685	-0.4958769	0.53367	-0.8285678	0.72611415	0.8133782	-0.59947634	-0.69508576	0.27392107	-0.6827836	-0.7068935	0.11029991	0.32474086
0.5774464	0.24717371	-0.31240663	0.45674643	0.10835791	0.102467366	-0.09901518	-0.42477217	-0.09028305	0.13094547	0.31661817	0.5317405	0.40874434	0.21635354	0.12715238	0.007963976
0.0043450138	0.20116836	-0.019102447	-0.20877123	0.027080063	0.253835	-0.78999925	0.27554226	0.5561419	-0.045125708	-0.48458883	0.21869908	-0.21747354	-0.47156703	0.14822246	0.30005392
0.00864539	0.41198277	-0.042699963	-0.37515447	-0.02154491	0.5830777	-0.91803926	0.4782484	0.75450504	-0.08913133	-0.5898745	0.3703018	-0.33160424	-0.5623712	0.38411406	0.3666113
-0.10171142	0.6240997	0.25884598	-0.48964828	-0.47206947	0.6639086	-0.6583076	0.46379346	0.5890881	-0.39881167	-0.46773317	0.60177433	-0.5569905	-0.40640953	0.5871567	0.4022162
0.698662	-0.07079804	0.04833912	-0.12904778	-0.78966296	-0.0907723	0.18588075	-0.0032777914	-0.2214241	-0.85997003	-0.10529475	0.95072246	0.0075707748	-0.23361984	-0.29310182	-0.48798943
-0.72853786	-0.24055636	0.5000723	-0.031739097	0.015188652	-0.12167027	0.1430202	0.15699065	-0.03722095	-0.04274232	-0.064455196	-0.37146968	-0.29632518	-0.12395937	-0.05706591	0.052331008
0.38892844	0.21339276	-0.13074316	-0.14552292	-0.477014	0.14326294	-0.17917791	0.0994727	0.097052656	-0.45305964	-0.05468795	0.2437403	-0.06786495	-0.009614565	-0.057731	-0.033900723
0.42368612	0.22865683	-0.31046903	0.29898325	-0.3070157	-0.18653055	0.036852676	-0.22571002	-0.21757661	-0.3606087	0.2794969	0.063127615	0.18047187	0.10852566	-0.31316304	-0.1953042
-0.5625207	0.41495872	0.6042977	-0.6549343	-0.1585887	0.38962063	-0.4794554	0.7028225	0.53426546	-0.34254757	-0.6952978	0.039322883	-0.6073748	-0.5362029	0.33060294	0.6369945
-0.35987368	-0.1430142	0.32387996	0.0019963277	-0.10451695	-0.18572848	0.21278343	0.019236166	-0.13337916	-0.23115583	-0.17023338	-0.251224	0.054133266	0.08863077	-0.1663476	0.17017889
0.26815227	0.58974844	-0.29590666	-0.12918699	0.40366018	0.667563	-0.77337617	0.233635	0.84112453	0.35562238	-0.5052036	0.4771799	0.017972024	-0.3483755	0.6176241	0.6468526
0.23559721	0.28278866	-0.3209814	0.5663279	0.56844455	0.18237011	-0.11730008	-0.4018974	-0.014967151	0.5314902	0.08340205	0.01758688	0.5260936	0.22368729	0.31136993	0.4887624
-0.33622164	0.63644713	0.39212242	-0.97898954	-0.498401	0.98627186	-1.1119517	0.8778032	1.0422407	-0.5741131	-0.9224564	0.80593187	-0.90846765	-0.9476128	0.61890733	0.72622013
0.91247296	0.74194324	-0.79844975	0.75230736	0.79378927	0.7381291	-0.6616613	-0.78815967	0.24818507	0.80328476	0.58579975	0.7348028	0.8016648	0.5537961	0.8224683	0.5378003
0.4338381	0.4591933	-0.41574952	0.4549151	0.46260387	0.32797772	-0.25787148	-0.41218534	-0.07690336	0.43812957	0.178669	0.40214202	0.4831221	0.13823263	0.4165122	0.34902313
0.4386191	0.40840685	-0.46810868	0.483197	0.43437338	0.3034327	-0.3041091	-0.3548592	0.0035472547	0.4024031	0.26240557	0.39549765	0.47363538	0.12839697	0.3793258	0.272526
0.5185776	0.42697668	-0.41168538	0.43321556	0.44676214	0.3512085	-0.3286332	-0.38512	-0.050485894	0.48762628	0.26944906	0.44413784	0.5403803	0.168839	0.44525373	0.3074419
0.079035364	0.23961745	-0.20215094	0.100705564	0.2774095	0.2463645	-0.35586214	0.00329062	0.22593573	0.26504603	-0.21062492	0.20792073	0.10748004	-0.166845	0.22112203	0.3722904
-0.1523161	-0.10541559	-0.18024775	0.4831296	0.41006327	-0.062846474	0.13480332	-0.4219654	-0.17496113	0.4926733	0.46378112	-0.41264662	0.3132537	0.46577793	0.027046187	-0.06284459
0.6331636	0.31379583	-0.5774611	0.86061394	0.3879945	0.11365092	-0.08191126	-0.821048	-0.17256089	0.46289265	0.47215664	0.41778287	0.8321525	0.45459253	0.27640536	0.119627215
0.9666824	0.8570404	-0.80332243	0.81849116	0.8018839	0.64982563	-0.46051368	-0.71075135	0.0035633158	0.80838615	0.42103451	0.8679621	0.83697206	0.43930066	0.8240758	0.50805193
0.02168337	-0.47259492	0.56625324	-0.10478531	-0.62727875	-0.46959227	0.4601309	-0.040965952	-0.46871465	-0.7145379	-0.053349365	0.06618831	0.14910632	-0.13350695	-0.48903644	-0.48712254
-0.19414748	-0.33275262	0.21904255	0.021822222	0.07542248	-0.22209568	0.2473306	-0.16404943	-0.28349075	-0.06811538	0.22646555	0.1127429	-0.025878664	-0.1100451	-0.056154016	0.03669714
0.18648216	-0.024610313	0.18314499	-0.11190865	-0.10152381	0.11024018	0.022747008	0.12147899	-0.055292428	-0.20092575	-0.3476959	0.44872162	0.14738178	-0.35381648	-0.005813539	0.08151946
0.3566996	0.4256293	-0.21052508	-0.29117888	-0.555154	0.23726855	-0.3019549	0.17268908	0.26342	-0.61226976	-0.15657067	0.94939977	-0.29400507	-0.2262173	0.00010706779	-0.14360447
-0.9428473	-0.6731075	0.56092554	0.24188167	-0.33954272	-1.0262581	0.8166368	0.12418367	-0.47115222	-0.36492953	0.16535383	-1.0508246	-0.3681968	-0.3604198	-0.9397958	0.2319216
-0.70076364	0.563348	0.7170966	-1.0081273	-0.98850477	0.9970142	-1.0706066	0.9750041	1.0814492	-0.96107423	-0.9379552	0.9952248	-1.0222627	-0.95262563	0.46056604	0.4978923
0.6571559	0.51453286	-0.5429543	0.5860245	0.61679703	0.48237514	-0.56261766	-0.6642935	0.5046663	0.62476563	0.11045386	0.52483743	0.61658293	0.20880102	0.6185237	0.47029865
0.56700414	0.45246154	-0.6247608	0.31583697	-0.32726863	-0.021266134	-0.21749339	-0.26208457	-0.09205013	-0.29346204	0.23042338	0.28405952	0.40835863	0.060460027	-0.100295424	-0.20466366
0.14783415	0.48566246	-0.0067469818	-0.2906846	-0.24205674	0.5014474	-0.48746994	0.25598145	0.37349877	-0.2542346	-0.3075148	0.9933495	-0.25750932	-0.2675663	0.46095133	0.27473456
-0.045079883	-0.06719312	0.1583743	0.08353895	-0.5498039	-0.15139055	0.18019933	0.006049826	-0.21858203	-0.57848966	0.0019690183	0.03488523	-0.010453836	-0.033333134	-0.2689488	-0.1600394
0.85578233	0.55133486	-0.8443969	0.6723131	-0.6599022	-0.12731783	-0.2523844	-0.586367	-0.3377087	-0.55158097	0.5994578	0.47568098	0.7229896	0.051293008	-0.40964946	-0.5198755
-0.46309483	-0.34668413	0.11960472	0.2293024	0.67685026	-0.1874901	0.2363305	-0.24490961	-0.30373812	0.4934776	0.34698763	-0.14313324	0.11458444	0.034682423	0.23041259	0.42553377
-0.36136281	0.15056641	0.39535907	-0.43759283	-0.42743683	0.3144193	-0.3631087	0.39509198	0.30266818	-0.3584985	-0.36159962	0.24556027	-0.3972453	-0.305929	0.1168512	0.22852129
0.72276545	0.5261921	-0.47547978	0.29810438	-0.54000854	-0.12791297	-0.069601946	-0.2851369	-0.20290333	-0.47248992	0.3209652	0.53087676	0.14506873	0.15752533	-0.31414804	-0.38670093
-0.20121051	-0.47200587	0.49741617	0.30268225	-0.82900274	-0.61128	0.53001344	-0.1682562	-0.78104997	-0.80930007	0.061282296	-0.043024126	0.32414612	0.13326477	-0.91561	-0.719339
-0.4912915	0.34664768	0.5200404	-0.6810636	-0.5254369	0.61020166	-0.6414477	0.5890376	0.6839637	-0.5338697	-0.6178305	0.3996746	-0.67783284	-0.4899443	0.38336644	0.3267069
-0.261065	-0.61736524	0.31937465	0.13820074	-0.04119103	-0.38875547	0.5849533	-0.27690548	-0.58769417	-0.2993361	0.34417	0.044903632	0.24335639	0.010158414	-0.23443401	-0.40251324
0.36067504	-0.11714255	-0.6866748	-0.12626721	0.49561712	0.38740078	-0.19966984	-0.053353142	-0.043019008	0.30639857	0.32534063	1.183715	-0.122792795	-0.4568704	1.0398669	0.52892995
0.066925235	0.73370767	-0.03577454	-0.4795754	-0.13185668	0.957842	-0.9089186	0.38022143	0.6963251	-0.17722692	-0.50294447	0.7788576	-0.38383391	-0.37817445	0.71994984	0.59981513
0.80607474	-0.37033418	0.5609874	-0.0013593119	-1.049749	-0.37360162	0.3749874	-0.08060026	-0.44201115	-1.1304847	0.0060704523	0.59479064	0.24797957	0.037634585	-0.52984446	-0.64015245
0.41557932	0.64862156	-0.31371856	-0.07347948	0.109309636	0.32944688	-0.40363902	0.091552556	0.2558369	0.092425786	-0.09644783	0.57488966	-0.043043595	-0.19339296	0.28158718	0.13284808
0.9195367	0.2129442	0.03407258	0.30991334	-0.1847766	0.15539902	0.053057987	-0.31820658	-0.21304041	-0.25684953	-0.7516164	1.0495213	0.84888744	-0.33069438	-0.038678635	-0.007884079
1.0955275	0.11216061	0.52750313	-0.12195988	-0.8687209	0.0065828487	0.30492577	0.16108738	-0.5758276	-0.95266944	-0.7602033	1.0252712	0.99733716	-0.51229036	-0.5243722	-0.31979787
-0.47533926	-0.36119795	0.80233335	-0.09581572	-0.32838985	-0.2146433	0.36656448	0.218894	-0.2597764	-0.594085	-0.27081123	-0.16910034	0.064531706	-0.30197543	-0.29380018	0.01550031
-1.1431252	-0.45825356	0.6808666	-0.121782996	0.4064629	-0.31759107	0.3505047	0.32121006	-0.13761617	0.4216364	-0.11435528	-0.8569152	-0.62629604	0.12781812	-0.25982	0.41177025
0.49867532	0.803534	-0.4668685	-0.5932056	-0.33574829	0.83922523	-0.84231263	0.53452355	0.7638759	-0.29008657	-0.57440054	0.85229766	-0.64519465	-0.5356549	0.7861592	0.43621346
0.48147577	0.5225364	-0.4281644	0.18798178	-0.31070146	0.06033009	-0.20384642	-0.18409705	-0.029397648	-0.30036	0.220986	0.29970106	0.14659883	-0.014532651	-0.14392754	-0.2041957
0.5964272	0.57717764	-0.5663779	0.575147	0.5112213	0.4809227	-0.4537052	-0.5143937	0.39221087	0.57668424	0.19764821	0.5883468	0.6135514	0.16415311	0.51178133	0.42446008
